date,market,stock_id,name,open,high,low,close,volume
2026-03-18,TWSE,1454,台富,12.8,12.95,12.8,12.95,44902.0
2026-03-18,TWSE,1455,集盛,9.35,9.45,9.28,9.42,1487790.0
2026-03-18,TWSE,1456,怡華,13.55,13.55,13.3,13.45,86232.0
2026-03-18,TWSE,1457,宜進,16.2,16.4,16.05,16.35,356287.0
2026-03-18,TWSE,1459,聯發,11.85,11.95,11.8,11.8,113205.0
2026-03-18,TWSE,1460,宏遠,6.99,7.07,6.94,7.06,1225246.0
2026-03-18,TWSE,1463,強盛新,17.9,17.9,17.8,17.85,68673.0
2026-03-18,TWSE,1464,得力,10.8,10.8,10.65,10.75,318667.0
2026-03-18,TWSE,1465,偉全,12.35,12.35,12.1,12.2,131302.0
2026-03-18,TWSE,1466,聚隆,18.2,18.45,17.95,18.25,357326.0
2026-03-18,TWSE,1467,南緯,7.27,7.27,7.1,7.19,157422.0
2026-03-18,TWSE,1468,昶和,12.2,12.4,12.1,12.4,45002.0
2026-03-18,TWSE,1470,大統新創,23.85,23.85,22.15,22.15,3439.0
2026-03-18,TWSE,1471,首利,13.35,13.5,12.85,13.0,1371004.0
2026-03-18,TWSE,1472,三洋實業,93.9,96.0,93.5,95.9,182709.0
2026-03-18,TWSE,1473,台南,24.05,24.1,23.75,24.1,191026.0
2026-03-18,TWSE,1474,弘裕,10.15,10.15,10.0,10.05,102656.0
2026-03-18,TWSE,1475,業旺,28.55,29.5,28.55,29.3,26100.0
2026-03-18,TWSE,1476,儒鴻,389.5,392.0,380.0,392.0,1692348.0
2026-03-18,TWSE,1477,聚陽,290.5,299.0,289.0,297.0,1624767.0
2026-03-18,TWSE,1503,士電,208.5,210.5,206.0,208.5,2573761.0
2026-03-18,TWSE,1504,東元,71.5,71.7,70.6,71.1,6880810.0
2026-03-18,TWSE,1506,正道,11.5,11.5,11.35,11.4,116420.0
2026-03-18,TWSE,1512,瑞利,7.81,7.9,7.35,7.35,321059.0
2026-03-18,TWSE,1513,中興電,164.0,164.5,161.0,162.0,3494831.0
2026-03-18,TWSE,1514,亞力,119.5,120.5,117.5,119.5,2517329.0
2026-03-18,TWSE,1515,力山,25.65,25.65,25.15,25.3,224299.0
2026-03-18,TWSE,1516,川飛,22.9,22.95,22.5,22.55,48270.0
2026-03-18,TWSE,1517,利奇,11.75,11.75,11.35,11.55,262906.0
2026-03-18,TWSE,1519,華城,934.0,948.0,922.0,929.0,2473572.0
2026-03-18,TWSE,1521,大億,26.0,26.0,25.45,25.45,15401.0
2026-03-18,TWSE,1522,堤維西,35.15,35.15,34.15,34.25,1500349.0
2026-03-18,TWSE,1524,耿鼎,29.5,29.75,29.0,29.0,788453.0
2026-03-18,TWSE,1525,江申,62.0,62.0,60.5,61.5,33030.0
2026-03-18,TWSE,1526,日馳,18.35,18.4,17.4,17.8,113554.0
2026-03-18,TWSE,1527,鑽全,32.9,33.05,32.3,32.45,568376.0
2026-03-18,TWSE,1528,恩德,23.25,24.35,22.4,23.75,8577577.0
2026-03-18,TWSE,1529,樂事綠能,29.55,29.55,28.0,28.05,3883790.0
2026-03-18,TWSE,1530,亞崴,26.4,26.6,26.35,26.6,62350.0
2026-03-18,TWSE,1531,高林股,12.95,12.95,12.8,12.85,192014.0
2026-03-18,TWSE,1532,勤美,23.55,23.55,23.0,23.05,841935.0
2026-03-18,TWSE,1533,車王電,31.1,31.9,31.1,31.2,160862.0
2026-03-18,TWSE,1535,中宇,53.1,53.3,52.4,52.9,90396.0
2026-03-18,TWSE,1536,和大,53.0,53.5,51.4,53.0,5295099.0
2026-03-18,TWSE,1537,廣隆,125.0,125.0,124.5,124.5,50996.0
2026-03-18,TWSE,1538,正峰,17.45,17.5,17.0,17.2,11024.0
2026-03-18,TWSE,1539,巨庭,16.95,17.2,16.95,17.15,59108.0
2026-03-18,TWSE,1540,喬福,22.9,22.9,22.3,22.5,267906.0
2026-03-18,TWSE,1541,錩泰,25.55,27.2,25.4,25.65,36029.0
2026-03-18,TWSE,1558,伸興,96.6,96.6,94.0,94.7,36379.0
2026-03-18,TWSE,1560,中砂,456.5,489.5,456.5,485.5,4874805.0
2026-03-18,TWSE,1563,巧新,40.85,41.05,40.6,40.85,399202.0
2026-03-18,TWSE,1568,倉佑,22.6,23.0,22.4,22.6,120343.0
2026-03-18,TWSE,1582,信錦,98.9,101.0,92.4,94.0,18712777.0
2026-03-18,TWSE,1583,程泰,44.45,44.45,43.25,43.7,14112.0
2026-03-18,TWSE,1587,吉茂,38.25,38.25,37.05,37.1,613879.0
2026-03-18,TWSE,1589,永冠-KY,7.9,8.65,7.9,8.64,1176608.0
2026-03-18,TWSE,1590,亞德客-KY,1065.0,1065.0,1015.0,1025.0,976688.0
2026-03-18,TWSE,1597,直得,81.9,81.9,78.6,80.8,358240.0
2026-03-18,TWSE,1598,岱宇,20.15,20.3,19.9,20.1,309470.0
2026-03-18,TWSE,1603,華電,34.8,34.8,34.2,34.3,635498.0
2026-03-18,TWSE,1604,聲寶,25.1,25.3,25.1,25.25,437145.0
2026-03-18,TWSE,1605,華新,34.2,34.7,33.65,33.9,30450336.0
2026-03-18,TWSE,1608,華榮,34.2,34.35,33.75,33.85,2623823.0
2026-03-18,TWSE,1609,大亞,36.05,36.25,35.3,35.3,5830331.0
2026-03-18,TWSE,1611,中電,13.5,13.55,13.35,13.45,923826.0
2026-03-18,TWSE,1612,宏泰,36.2,36.25,35.6,35.9,657099.0
2026-03-18,TWSE,1614,三洋電,32.85,32.85,32.4,32.8,17054.0
2026-03-18,TWSE,1615,大山,46.9,47.2,46.35,47.05,147898.0
2026-03-18,TWSE,1616,億泰,25.5,25.5,24.9,24.95,1371079.0
2026-03-18,TWSE,1617,榮星,15.45,15.45,15.05,15.35,105668.0
2026-03-18,TWSE,1618,合機,42.5,42.5,41.8,42.05,483252.0
2026-03-18,TWSE,1623,大東電,203.5,213.0,203.5,208.5,273783.0
2026-03-18,TWSE,1626,艾美特-KY,10.6,10.65,10.55,10.6,32723.0
2026-03-18,TWSE,1702,南僑,36.25,36.3,36.0,36.15,355292.0
2026-03-18,TWSE,1707,葡萄王,120.0,121.0,119.5,120.0,93799.0
2026-03-18,TWSE,1708,東鹼,44.8,45.0,42.6,43.15,9355122.0
2026-03-18,TWSE,1709,和益,18.3,18.3,18.05,18.3,829995.0
2026-03-18,TWSE,1710,東聯,13.55,13.7,13.4,13.5,2434953.0
2026-03-18,TWSE,1711,永光,42.4,42.7,37.1,39.35,117387511.0
2026-03-18,TWSE,1712,興農,44.05,44.6,43.6,44.25,3797822.0
2026-03-18,TWSE,1713,國化,47.6,48.1,47.45,47.5,286869.0
2026-03-18,TWSE,1714,和桐,10.0,10.0,9.6,9.63,6531719.0
2026-03-18,TWSE,1717,長興,64.9,65.1,61.8,62.9,21562258.0
2026-03-18,TWSE,1718,中纖,7.47,7.62,7.39,7.44,5895302.0
2026-03-18,TWSE,1720,生達,64.3,64.5,63.9,64.0,250381.0
2026-03-18,TWSE,1721,三晃,20.65,20.65,19.3,19.65,4991705.0
2026-03-18,TWSE,1722,台肥,47.2,47.2,46.6,46.9,5452825.0
2026-03-18,TWSE,1723,中碳,74.1,75.2,74.0,74.2,641831.0
2026-03-18,TWSE,1725,元禎,31.1,33.0,30.0,32.25,846347.0
2026-03-18,TWSE,1726,永記,76.4,76.4,75.8,75.8,11191.0
2026-03-18,TWSE,1727,中華化,55.6,55.9,52.6,55.3,10105161.0
2026-03-18,TWSE,1730,花仙子,53.2,53.5,53.0,53.0,46189.0
2026-03-18,TWSE,1731,美吾華,21.95,22.0,21.85,21.95,85665.0
2026-03-18,TWSE,1732,毛寶,26.6,26.6,26.3,26.5,136815.0
2026-03-18,TWSE,1733,五鼎,29.65,29.75,29.45,29.5,221657.0
2026-03-18,TWSE,1734,杏輝,31.35,31.35,30.8,31.05,427621.0
2026-03-18,TWSE,1735,日勝化,30.7,31.55,29.0,31.45,10811471.0
2026-03-18,TWSE,1736,喬山,133.5,134.5,130.0,130.0,313451.0
2026-03-18,TWSE,1737,臺鹽,31.8,31.8,31.65,31.7,86795.0
2026-03-18,TWSE,1752,南光,36.7,36.85,36.6,36.65,49833.0
2026-03-18,TWSE,1760,寶齡富錦,62.0,62.0,60.7,61.5,106654.0
2026-03-18,TWSE,1762,中化生,30.5,30.5,29.55,30.0,139917.0
2026-03-18,TWSE,1773,勝一,147.5,148.0,145.5,148.0,543333.0
2026-03-18,TWSE,1776,展宇,16.55,17.05,16.2,16.35,274751.0
2026-03-18,TWSE,1783,和康生,44.8,44.8,43.85,44.45,93191.0
2026-03-18,TWSE,1786,科妍,67.0,67.0,66.0,66.2,156238.0
2026-03-18,TWSE,1789,神隆,22.8,22.85,22.0,22.4,1284235.0
2026-03-18,TWSE,1795,美時,244.0,251.0,240.0,247.5,5614508.0
2026-03-18,TWSE,1802,台玻,65.0,66.3,60.1,64.1,162564032.0
2026-03-18,TWSE,1805,寶徠,10.25,10.3,10.2,10.25,22490.0
2026-03-18,TWSE,1806,冠軍,8.69,8.7,8.65,8.7,389945.0
2026-03-18,TWSE,1808,潤隆,32.0,32.0,31.25,31.35,822380.0
2026-03-18,TWSE,1809,中釉,27.25,29.55,26.95,29.55,25879869.0
2026-03-18,TWSE,1810,和成,18.1,18.6,17.95,18.1,910040.0
2026-03-18,TWSE,1817,凱撒衛,38.75,38.9,38.75,38.85,20845.0
2026-03-18,TWSE,1903,士紙,50.1,50.3,49.7,50.2,88695.0
2026-03-18,TWSE,1904,正隆,17.8,17.9,17.6,17.75,798810.0
2026-03-18,TWSE,1905,華紙,11.7,11.9,11.65,11.75,1256477.0
2026-03-18,TWSE,1906,寶隆,11.4,11.4,11.3,11.3,446439.0
2026-03-18,TWSE,1907,永豐餘,24.8,24.8,24.35,24.35,583369.0
2026-03-18,TWSE,1909,榮成,9.32,9.33,9.16,9.23,1729313.0
2026-03-18,TWSE,2002,中鋼,19.4,19.65,19.3,19.3,38922831.0
2026-03-18,TWSE,2006,東和鋼鐵,77.9,78.6,76.7,77.0,4665937.0
2026-03-18,TWSE,2007,燁興,7.92,8.06,7.92,8.02,665609.0
2026-03-18,TWSE,2008,高興昌,29.6,29.6,27.65,28.0,69332.0
2026-03-18,TWSE,2009,第一銅,43.9,43.95,42.9,43.15,1719651.0
2026-03-18,TWSE,2010,春源,24.4,25.2,24.4,24.95,4093231.0
2026-03-18,TWSE,2012,春雨,16.7,16.7,16.35,16.7,403912.0
2026-03-18,TWSE,2013,中鋼構,44.25,44.7,44.2,44.35,199964.0
2026-03-18,TWSE,2014,中鴻,18.25,18.65,18.0,18.05,10678719.0
2026-03-18,TWSE,2015,豐興,69.6,70.6,69.0,70.5,746460.0
2026-03-18,TWSE,2017,官田鋼,9.6,10.05,9.58,10.0,2151475.0
2026-03-18,TWSE,2020,美亞,24.45,24.55,24.2,24.2,334806.0
2026-03-18,TWSE,2022,聚亨,8.96,9.09,8.93,9.05,983126.0
2026-03-18,TWSE,2023,燁輝,14.7,14.8,14.5,14.5,2149231.0
2026-03-18,TWSE,2024,志聯,14.8,14.85,14.7,14.7,23722.0
2026-03-18,TWSE,2025,千興,10.9,10.9,10.65,10.7,110688.0
2026-03-18,TWSE,2027,大成鋼,37.8,38.8,37.65,37.9,28329325.0
2026-03-18,TWSE,2028,威致,18.3,18.35,17.7,18.05,146186.0
2026-03-18,TWSE,2029,盛餘,20.8,21.1,20.6,20.9,207955.0
2026-03-18,TWSE,2030,彰源,15.6,16.0,15.6,15.6,928617.0
2026-03-18,TWSE,2031,新光鋼,40.15,40.5,39.7,40.1,980936.0
2026-03-18,TWSE,2032,新鋼,15.55,16.1,15.55,15.7,515011.0
2026-03-18,TWSE,2033,佳大,16.5,16.55,15.8,15.9,373429.0
2026-03-18,TWSE,2034,允強,20.55,20.8,20.4,20.45,1099504.0
2026-03-18,TWSE,2038,海光,15.3,15.6,15.1,15.1,954851.0
2026-03-18,TWSE,2049,上銀,238.0,239.5,230.0,232.5,3723094.0
2026-03-18,TWSE,2059,川湖,3410.0,3485.0,3390.0,3410.0,594423.0
2026-03-18,TWSE,2062,橋椿,21.0,21.0,20.6,20.65,181752.0
2026-03-18,TWSE,2069,運錩,19.0,19.15,18.75,18.8,555178.0
2026-03-18,TWSE,2101,南港,32.7,34.6,32.7,34.0,3750418.0
2026-03-18,TWSE,2102,泰豐,19.4,19.85,19.15,19.5,496160.0
2026-03-18,TWSE,2103,台橡,20.75,21.3,20.75,20.95,4933125.0
2026-03-18,TWSE,2104,國際中橡,12.6,12.9,12.6,12.7,4511831.0
2026-03-18,TWSE,2105,正新,30.2,30.3,29.85,29.85,9490803.0
2026-03-18,TWSE,2106,建大,18.3,18.35,18.15,18.3,442006.0
2026-03-18,TWSE,2107,厚生,25.15,25.15,25.0,25.1,331582.0
2026-03-18,TWSE,2108,南帝,25.8,26.1,25.3,25.55,569537.0
2026-03-18,TWSE,2109,華豐,15.0,15.15,15.0,15.1,132171.0
2026-03-18,TWSE,2114,鑫永銓,89.6,89.6,88.7,88.8,47031.0
2026-03-18,TWSE,2115,六暉-KY,21.8,22.2,21.65,21.7,139476.0
2026-03-18,TWSE,2201,裕隆,28.15,28.4,27.9,28.1,2999602.0
2026-03-18,TWSE,2204,中華,57.3,57.3,56.2,56.5,1251378.0
2026-03-18,TWSE,2206,三陽工業,58.7,58.7,58.0,58.5,972108.0
2026-03-18,TWSE,2207,和泰車,516.0,516.0,500.0,501.0,416671.0
2026-03-18,TWSE,2208,台船,22.05,22.1,21.55,21.6,2945707.0
2026-03-18,TWSE,2211,長榮鋼,103.5,103.5,102.0,102.0,460067.0
2026-03-18,TWSE,2227,裕日車,50.5,50.7,50.2,50.5,36559.0
2026-03-18,TWSE,2228,劍麟,92.1,92.5,90.3,90.3,194269.0
2026-03-18,TWSE,2231,為升,82.6,83.4,80.6,83.0,673546.0
2026-03-18,TWSE,2233,宇隆,240.0,253.0,237.5,239.0,1997037.0
2026-03-18,TWSE,2236,百達-KY,112.0,112.5,109.5,109.5,277238.0
2026-03-18,TWSE,2239,英利-KY,24.05,24.05,23.2,23.65,48006.0
2026-03-18,TWSE,2241,艾姆勒,29.5,29.55,28.8,29.15,162682.0
2026-03-18,TWSE,2243,宏旭-KY,20.7,20.7,19.5,20.5,5333950.0
2026-03-18,TWSE,2247,汎德永業,242.0,242.0,238.5,239.5,60337.0
2026-03-18,TWSE,2248,華勝-KY,51.6,53.5,51.2,52.0,94641.0
2026-03-18,TWSE,2250,IKKA-KY,68.6,69.2,67.2,67.2,88338.0
2026-03-18,TWSE,2254,巨鎧精密-創,69.6,69.6,68.2,69.5,53002.0
2026-03-18,TWSE,2258,鴻華先進-創,32.65,32.8,31.9,31.95,692508.0
2026-03-18,TWSE,2301,光寶科,171.0,173.0,167.5,170.0,23443533.0
2026-03-18,TWSE,2302,麗正,19.5,19.8,19.05,19.05,863481.0
2026-03-18,TWSE,2303,聯電,61.3,61.5,60.4,61.1,65947546.0
2026-03-18,TWSE,2305,全友,14.9,15.45,14.85,15.05,2245656.0
2026-03-18,TWSE,2308,台達電,1465.0,1490.0,1450.0,1465.0,11442896.0
2026-03-18,TWSE,2312,金寶,24.5,24.7,23.75,24.45,27202614.0
2026-03-18,TWSE,2313,華通,243.5,249.0,224.5,230.0,123540436.0
2026-03-18,TWSE,2314,台揚,22.2,22.2,20.5,20.75,2076077.0
2026-03-18,TWSE,2316,楠梓電,105.0,112.5,102.5,112.5,11993599.0
2026-03-18,TWSE,2317,鴻海,212.5,213.5,210.0,210.0,77136445.0
2026-03-18,TWSE,2321,東訊,14.4,14.8,14.4,14.75,13139.0
2026-03-18,TWSE,2323,中環,10.8,11.0,10.7,11.0,8830794.0
2026-03-18,TWSE,2324,仁寶,32.4,32.9,32.35,32.85,29102711.0
2026-03-18,TWSE,2327,國巨*,292.0,296.0,276.5,280.5,59864948.0
2026-03-18,TWSE,2328,廣宇,46.7,47.35,45.6,47.35,7075379.0
2026-03-18,TWSE,2329,華泰,57.9,58.1,56.2,57.1,20412988.0
2026-03-18,TWSE,2330,台積電,1900.0,1910.0,1890.0,1905.0,25694925.0
2026-03-18,TWSE,2331,精英,24.6,24.65,23.9,24.1,3829402.0
2026-03-18,TWSE,2332,友訊,15.8,15.85,15.2,15.55,3181511.0
2026-03-18,TWSE,2337,旺宏,137.0,143.5,135.0,143.5,242590763.0
2026-03-18,TWSE,2338,光罩,52.8,56.1,52.6,56.1,8569057.0
2026-03-18,TWSE,2340,台亞,29.95,29.95,28.05,28.8,7954952.0
2026-03-18,TWSE,2342,茂矽,33.0,34.5,32.5,33.9,4760060.0
2026-03-18,TWSE,2344,華邦電,129.0,129.5,120.5,128.0,296360065.0
2026-03-18,TWSE,2345,智邦,1470.0,1600.0,1465.0,1600.0,8456080.0
2026-03-18,TWSE,2347,聯強,78.6,80.0,78.1,80.0,11623266.0
2026-03-18,TWSE,2348,海悅,80.0,81.4,79.0,80.8,639575.0
2026-03-18,TWSE,2349,錸德,13.6,13.6,13.0,13.1,4334730.0
2026-03-18,TWSE,2351,順德,96.0,98.3,94.1,97.5,4472471.0
2026-03-18,TWSE,2352,佳世達,24.7,24.9,24.25,24.6,5423767.0
2026-03-18,TWSE,2353,宏碁,27.7,29.45,27.7,28.9,113226223.0
2026-03-18,TWSE,2354,鴻準,55.7,55.8,54.5,55.0,3811802.0
2026-03-18,TWSE,2355,敬鵬,46.1,49.3,46.1,48.15,38108848.0
2026-03-18,TWSE,2356,英業達,44.65,44.95,44.1,44.35,19057195.0
2026-03-18,TWSE,2357,華碩,598.0,604.0,590.0,594.0,4891953.0
2026-03-18,TWSE,2359,所羅門,122.0,122.0,119.0,119.5,915607.0
2026-03-18,TWSE,2360,致茂,1480.0,1615.0,1475.0,1565.0,5154053.0
2026-03-18,TWSE,2362,藍天,39.05,39.35,38.55,38.9,597144.0
2026-03-18,TWSE,2363,矽統,51.3,53.6,51.3,52.8,5644514.0
2026-03-18,TWSE,2364,倫飛,64.6,64.8,63.1,64.5,168734.0
2026-03-18,TWSE,2365,昆盈,35.85,36.1,35.1,35.65,3618968.0
2026-03-18,TWSE,2367,燿華,78.8,78.8,73.8,76.0,24003807.0
2026-03-18,TWSE,2368,金像電,926.0,938.0,912.0,917.0,6664207.0
2026-03-18,TWSE,2369,菱生,30.25,32.1,28.85,31.55,56279577.0
2026-03-18,TWSE,2371,大同,31.9,32.05,31.2,31.2,15946195.0
2026-03-18,TWSE,2373,震旦行,56.9,56.9,56.2,56.6,52249.0
2026-03-18,TWSE,2374,佳能,72.4,73.4,72.0,73.0,3743910.0
2026-03-18,TWSE,2375,凱美,86.1,87.7,82.9,84.3,2420826.0
2026-03-18,TWSE,2376,技嘉,250.0,251.0,248.0,249.5,8501877.0
2026-03-18,TWSE,2377,微星,94.9,98.5,94.2,97.5,15524401.0
2026-03-18,TWSE,2379,瑞昱,485.0,485.0,476.5,482.0,2620087.0
2026-03-18,TWSE,2380,虹光,5.99,6.07,5.99,6.07,554202.0
2026-03-18,TWSE,2382,廣達,292.0,295.0,291.5,293.0,18703000.0
2026-03-18,TWSE,2383,台光電,2740.0,2745.0,2670.0,2700.0,2925621.0
2026-03-18,TWSE,2385,群光,125.0,126.5,122.5,123.0,4915900.0
2026-03-18,TWSE,2387,精元,44.4,45.2,44.4,44.9,2445158.0
2026-03-18,TWSE,2388,威盛,51.8,52.1,50.8,51.7,4911610.0
2026-03-18,TWSE,2390,云辰,10.65,10.85,10.65,10.85,2615971.0
2026-03-18,TWSE,2392,正崴,37.5,38.2,36.9,37.1,1315689.0
2026-03-18,TWSE,2393,億光,67.2,67.5,65.8,66.6,4802827.0
2026-03-18,TWSE,2395,研華,352.0,354.0,346.0,349.0,2456943.0
2026-03-18,TWSE,2397,友通,56.3,56.6,55.6,55.8,129866.0
2026-03-18,TWSE,2399,映泰,30.7,30.8,30.1,30.8,8970645.0
2026-03-18,TWSE,2401,凌陽,21.5,21.75,20.75,21.15,2858620.0
2026-03-18,TWSE,2402,毅嘉,51.6,51.6,50.2,50.5,3934930.0
2026-03-18,TWSE,2404,漢唐,939.0,953.0,933.0,938.0,2822116.0
2026-03-18,TWSE,2405,輔信,15.45,15.6,15.15,15.2,1252242.0
2026-03-18,TWSE,2406,國碩,38.95,39.1,36.4,36.9,56230395.0
2026-03-18,TWSE,2408,南亞科,284.5,288.5,271.5,276.0,102342490.0
2026-03-18,TWSE,2409,友達,16.2,16.4,15.65,16.2,144840416.0
2026-03-18,TWSE,2412,中華電,137.5,137.5,136.5,137.5,9172060.0
2026-03-18,TWSE,2413,環科,60.8,61.0,55.2,58.8,23288851.0
2026-03-18,TWSE,2414,精技,44.35,44.6,44.0,44.3,256276.0
2026-03-18,TWSE,2415,錩新,30.0,30.3,29.25,29.7,600489.0
2026-03-18,TWSE,2417,圓剛,36.35,36.75,35.8,36.75,560976.0
2026-03-18,TWSE,2419,仲琦,33.65,34.2,31.2,31.2,11665246.0
2026-03-18,TWSE,2420,新巨,53.3,53.3,52.2,52.7,211667.0
2026-03-18,TWSE,2421,建準,157.0,157.0,148.0,151.5,16990107.0
2026-03-18,TWSE,2423,固緯,49.95,49.95,48.5,49.1,60654.0
