date,market,stock_id,name,open,high,low,close,volume
2026-06-26,TWSE,1304,台聚,13.45,13.6,13.0,13.2,5259253.0
2026-06-26,TWSE,1305,華夏,13.2,13.25,12.9,13.0,2636661.0
2026-06-26,TWSE,1307,三芳,35.05,35.2,34.25,34.35,1138703.0
2026-06-26,TWSE,1308,亞聚,14.05,14.25,13.75,13.75,1925086.0
2026-06-26,TWSE,1309,台達化,14.7,14.7,14.35,14.45,2129306.0
2026-06-26,TWSE,1310,台苯,10.1,10.25,9.89,9.91,6964457.0
2026-06-26,TWSE,1312,國喬,14.1,14.4,13.9,14.0,16540487.0
2026-06-26,TWSE,1313,聯成,12.6,13.05,12.3,12.35,25025914.0
2026-06-26,TWSE,1314,中石化,8.1,8.15,7.96,7.97,32489037.0
2026-06-26,TWSE,1315,達新,61.7,62.2,61.7,62.0,20726.0
2026-06-26,TWSE,1316,上曜,10.25,10.3,10.1,10.1,1614654.0
2026-06-26,TWSE,1319,東陽,79.4,79.4,77.3,77.3,6873989.0
2026-06-26,TWSE,1321,大洋,30.7,31.1,30.2,30.7,149151.0
2026-06-26,TWSE,1323,永裕,19.7,19.7,19.4,19.4,104391.0
2026-06-26,TWSE,1324,地球,10.25,10.3,10.2,10.25,61975.0
2026-06-26,TWSE,1325,恆大,25.25,25.25,24.4,24.4,542532.0
2026-06-26,TWSE,1326,台化,58.3,58.3,53.8,54.2,46433274.0
2026-06-26,TWSE,1337,再生-KY,4.95,4.95,4.83,4.83,733485.0
2026-06-26,TWSE,1338,廣華-KY,16.65,16.8,16.55,16.6,275171.0
2026-06-26,TWSE,1339,昭輝,44.45,44.45,43.4,43.4,93560.0
2026-06-26,TWSE,1340,勝悅-KY,5.37,5.37,5.24,5.29,259253.0
2026-06-26,TWSE,1341,富林-KY,57.3,57.5,57.2,57.5,7158.0
2026-06-26,TWSE,1342,八貫,112.5,112.5,110.0,111.0,717840.0
2026-06-26,TWSE,1402,遠東新,28.55,28.8,28.3,28.5,24703472.0
2026-06-26,TWSE,1409,新纖,26.9,27.45,26.05,26.1,22657719.0
2026-06-26,TWSE,1410,南染,24.4,24.85,24.4,24.85,125019.0
2026-06-26,TWSE,1413,宏洲,9.05,9.37,9.05,9.31,19836.0
2026-06-26,TWSE,1414,東和,17.3,17.6,16.8,17.6,843577.0
2026-06-26,TWSE,1416,廣豐,10.8,10.85,10.7,10.8,437745.0
2026-06-26,TWSE,1417,嘉裕,8.39,8.48,8.32,8.35,235151.0
2026-06-26,TWSE,1418,東華,17.75,17.8,17.6,17.8,13163.0
2026-06-26,TWSE,1419,新紡,65.8,66.4,64.4,65.5,184421.0
2026-06-26,TWSE,1423,利華,37.45,37.45,37.2,37.25,28802.0
2026-06-26,TWSE,1432,大魯閣,15.65,15.65,15.2,15.25,656062.0
2026-06-26,TWSE,1434,福懋,17.2,17.25,16.7,16.7,3207355.0
2026-06-26,TWSE,1435,中福,22.65,22.65,22.65,22.65,81630.0
2026-06-26,TWSE,1436,華友聯,45.25,45.25,44.0,44.55,459020.0
2026-06-26,TWSE,1437,勤益控,30.05,30.3,30.05,30.1,183835.0
2026-06-26,TWSE,1438,三地開發,24.0,24.0,22.75,22.8,206769.0
2026-06-26,TWSE,1439,雋揚,23.95,24.5,23.9,23.95,26056.0
2026-06-26,TWSE,1440,南紡,13.2,13.25,12.95,13.0,2921803.0
2026-06-26,TWSE,1441,大東,9.08,9.1,9.03,9.03,50227.0
2026-06-26,TWSE,1442,名軒,27.25,27.25,26.35,27.0,679982.0
2026-06-26,TWSE,1443,立益物流,26.45,26.65,25.4,25.65,37368.0
2026-06-26,TWSE,1444,力麗,7.01,7.5,6.96,7.41,5504724.0
2026-06-26,TWSE,1445,大宇,10.75,11.0,10.75,10.8,59798.0
2026-06-26,TWSE,1446,宏和,16.5,16.6,16.25,16.45,368362.0
2026-06-26,TWSE,1447,力鵬,6.11,6.33,6.04,6.22,2473062.0
2026-06-26,TWSE,1449,佳和,14.65,14.65,13.95,14.0,1296195.0
2026-06-26,TWSE,1451,年興,17.0,17.0,16.75,16.85,243420.0
2026-06-26,TWSE,1452,宏益,10.9,10.9,10.7,10.8,155242.0
2026-06-26,TWSE,1453,大將,11.5,11.5,11.15,11.25,174155.0
2026-06-26,TWSE,1454,台富,12.8,12.8,12.7,12.75,22992.0
2026-06-26,TWSE,1455,集盛,9.55,9.65,9.43,9.53,1151478.0
2026-06-26,TWSE,1456,怡華,15.05,15.05,14.0,14.3,120311.0
2026-06-26,TWSE,1457,宜進,14.1,14.2,14.0,14.05,198801.0
2026-06-26,TWSE,1459,聯發,11.65,11.7,11.5,11.5,377684.0
2026-06-26,TWSE,1460,宏遠,7.0,7.05,6.95,7.02,434348.0
2026-06-26,TWSE,1463,強盛新,17.2,17.45,16.9,17.45,83877.0
2026-06-26,TWSE,1464,得力,10.2,10.2,10.0,10.1,1217010.0
2026-06-26,TWSE,1465,偉全,12.55,12.75,12.5,12.6,70706.0
2026-06-26,TWSE,1466,聚隆,14.2,14.2,13.8,14.1,148849.0
2026-06-26,TWSE,1467,南緯,7.05,7.12,6.97,7.0,327967.0
2026-06-26,TWSE,1468,昶和,11.85,11.85,11.7,11.85,39008.0
2026-06-26,TWSE,1470,大統新創,21.75,21.9,21.7,21.85,11061.0
2026-06-26,TWSE,1471,首利,10.95,11.05,10.7,10.7,903667.0
2026-06-26,TWSE,1472,三洋實業,90.5,92.6,90.0,90.5,140688.0
2026-06-26,TWSE,1473,台南,19.9,20.0,19.8,19.85,127059.0
2026-06-26,TWSE,1474,弘裕,10.0,10.1,9.98,10.1,112069.0
2026-06-26,TWSE,1475,業旺,26.25,27.4,26.25,27.3,28773.0
2026-06-26,TWSE,1476,儒鴻,320.5,321.5,313.0,315.5,1471473.0
2026-06-26,TWSE,1477,聚陽,220.5,224.0,216.0,216.0,3130965.0
2026-06-26,TWSE,1503,士電,240.5,240.5,232.5,233.5,4751867.0
2026-06-26,TWSE,1504,東元,69.9,70.0,67.7,67.9,20055662.0
2026-06-26,TWSE,1506,正道,10.05,10.15,9.97,9.99,422801.0
2026-06-26,TWSE,1512,瑞利,6.71,6.95,6.71,6.77,117254.0
2026-06-26,TWSE,1513,中興電,183.5,183.5,175.5,175.5,12764277.0
2026-06-26,TWSE,1514,亞力,122.0,122.0,118.0,118.5,3017018.0
2026-06-26,TWSE,1515,力山,30.0,32.0,29.9,30.5,8162379.0
2026-06-26,TWSE,1516,川飛,19.0,19.3,19.0,19.3,52949.0
2026-06-26,TWSE,1517,利奇,10.4,10.4,10.15,10.25,298849.0
2026-06-26,TWSE,1519,華城,802.0,802.0,780.0,780.0,1785629.0
2026-06-26,TWSE,1521,大億,26.3,26.3,25.7,25.9,44432.0
2026-06-26,TWSE,1522,堤維西,30.2,30.45,29.85,29.85,860019.0
2026-06-26,TWSE,1524,耿鼎,29.05,29.25,28.5,28.6,715393.0
2026-06-26,TWSE,1525,江申,62.1,63.2,62.1,62.6,19147.0
2026-06-26,TWSE,1526,日馳,14.45,14.45,13.9,13.9,221858.0
2026-06-26,TWSE,1527,鑽全,33.5,33.8,33.05,33.2,241601.0
2026-06-26,TWSE,1528,恩德,24.25,24.25,22.8,22.9,3197571.0
2026-06-26,TWSE,1529,樂事綠能,22.5,22.5,21.75,21.75,804677.0
2026-06-26,TWSE,1530,亞崴,29.6,29.6,28.55,28.6,104356.0
2026-06-26,TWSE,1531,高林股,12.8,12.85,12.7,12.75,244280.0
2026-06-26,TWSE,1532,勤美,22.7,22.8,22.5,22.55,685858.0
2026-06-26,TWSE,1533,車王電,36.95,36.95,35.6,35.7,232017.0
2026-06-26,TWSE,1535,中宇,50.0,50.0,49.65,49.75,129467.0
2026-06-26,TWSE,1536,和大,48.1,48.15,47.0,47.1,2177537.0
2026-06-26,TWSE,1537,廣隆,126.0,126.5,125.0,125.0,79932.0
2026-06-26,TWSE,1538,正峰,11.1,11.1,11.1,11.1,6700.0
2026-06-26,TWSE,1539,巨庭,15.65,15.65,15.4,15.5,83320.0
2026-06-26,TWSE,1540,喬福,21.7,21.85,21.25,21.25,419448.0
2026-06-26,TWSE,1541,錩泰,21.6,22.2,21.25,21.45,23045.0
2026-06-26,TWSE,1558,伸興,90.7,91.1,90.0,90.0,108166.0
2026-06-26,TWSE,1560,中砂,731.0,743.0,701.0,703.0,1257926.0
2026-06-26,TWSE,1563,巧新,65.0,66.6,63.5,64.4,1801181.0
2026-06-26,TWSE,1568,倉佑,41.35,41.35,37.45,37.45,1539068.0
2026-06-26,TWSE,1582,信錦,87.6,87.9,83.0,83.4,2406726.0
2026-06-26,TWSE,1583,程泰,50.5,50.5,48.6,49.05,43528.0
2026-06-26,TWSE,1587,吉茂,27.65,27.65,26.6,26.7,352143.0
2026-06-26,TWSE,1590,亞德客-KY,1390.0,1405.0,1335.0,1360.0,835503.0
2026-06-26,TWSE,1597,直得,151.5,152.0,139.0,139.5,1551721.0
2026-06-26,TWSE,1598,岱宇,19.2,19.45,19.1,19.2,215124.0
2026-06-26,TWSE,1603,華電,31.8,31.8,31.1,31.1,358979.0
2026-06-26,TWSE,1604,聲寶,23.2,23.25,23.0,23.05,478277.0
2026-06-26,TWSE,1605,華新,37.6,37.6,35.35,35.4,43243213.0
2026-06-26,TWSE,1608,華榮,33.8,33.8,32.8,32.8,3743985.0
2026-06-26,TWSE,1609,大亞,36.7,36.7,35.3,35.3,5768090.0
2026-06-26,TWSE,1611,中電,13.0,13.0,12.75,12.8,1038055.0
2026-06-26,TWSE,1612,宏泰,37.4,37.6,37.0,37.05,1288536.0
2026-06-26,TWSE,1614,三洋電,31.5,31.8,31.3,31.4,73433.0
2026-06-26,TWSE,1615,大山,44.9,44.95,44.2,44.2,146304.0
2026-06-26,TWSE,1616,億泰,22.5,22.5,21.8,21.8,572698.0
2026-06-26,TWSE,1617,榮星,17.05,17.85,16.4,17.25,1515535.0
2026-06-26,TWSE,1618,合機,40.7,40.95,39.05,39.6,1264033.0
2026-06-26,TWSE,1623,大東電,214.0,214.0,210.0,210.5,112030.0
2026-06-26,TWSE,1626,艾美特-KY,9.84,10.05,9.81,9.82,103471.0
2026-06-26,TWSE,1702,南僑,31.5,31.7,31.25,31.25,294932.0
2026-06-26,TWSE,1707,葡萄王,96.9,96.9,95.3,95.4,373821.0
2026-06-26,TWSE,1708,東鹼,53.0,55.9,52.9,53.5,17972207.0
2026-06-26,TWSE,1709,和益,21.2,21.5,21.0,21.05,1229515.0
2026-06-26,TWSE,1710,東聯,14.1,14.55,13.7,14.1,7888729.0
2026-06-26,TWSE,1711,永光,46.1,46.25,42.5,42.55,8481906.0
2026-06-26,TWSE,1712,興農,39.4,39.4,38.9,38.9,851535.0
2026-06-26,TWSE,1713,國化,50.0,50.1,49.5,49.5,500120.0
2026-06-26,TWSE,1714,和桐,18.6,18.75,18.0,18.55,7421668.0
2026-06-26,TWSE,1717,長興,76.4,76.4,69.5,69.5,17678261.0
2026-06-26,TWSE,1718,中纖,10.35,11.15,9.93,11.15,153432821.0
2026-06-26,TWSE,1720,生達,63.1,63.1,62.2,62.7,239989.0
2026-06-26,TWSE,1721,三晃,24.3,24.3,22.85,22.9,1964882.0
2026-06-26,TWSE,1722,台肥,47.5,47.6,46.95,47.2,2020969.0
2026-06-26,TWSE,1723,中碳,83.3,84.4,82.4,83.6,692675.0
2026-06-26,TWSE,1725,元禎,34.9,36.2,34.6,34.6,310790.0
2026-06-26,TWSE,1726,永記,78.5,78.7,78.0,78.4,70340.0
2026-06-26,TWSE,1727,中華化,93.6,94.5,88.0,88.0,3046266.0
2026-06-26,TWSE,1730,花仙子,53.5,54.0,53.5,53.6,152230.0
2026-06-26,TWSE,1731,美吾華,21.9,22.0,21.7,21.8,283150.0
2026-06-26,TWSE,1732,毛寶,26.3,26.4,26.0,26.0,169190.0
2026-06-26,TWSE,1733,五鼎,29.6,29.6,28.85,28.9,140409.0
2026-06-26,TWSE,1734,杏輝,32.35,32.5,32.0,32.0,320418.0
2026-06-26,TWSE,1735,日勝化,22.4,22.5,21.35,21.4,260889.0
2026-06-26,TWSE,1736,喬山,117.5,119.5,116.0,118.5,639596.0
2026-06-26,TWSE,1737,臺鹽,31.9,31.95,31.7,31.75,169992.0
2026-06-26,TWSE,1752,南光,32.6,32.85,32.55,32.6,58137.0
2026-06-26,TWSE,1760,寶齡富錦,60.7,60.7,59.6,59.6,209602.0
2026-06-26,TWSE,1762,中化生,37.4,37.45,35.9,36.25,300731.0
2026-06-26,TWSE,1773,勝一,171.0,171.0,165.0,165.0,751203.0
2026-06-26,TWSE,1776,展宇,20.0,20.5,19.65,19.85,404836.0
2026-06-26,TWSE,1783,和康生,38.65,38.9,38.05,38.1,174567.0
2026-06-26,TWSE,1786,科妍,53.2,53.6,52.1,52.6,287227.0
2026-06-26,TWSE,1789,神隆,20.35,20.45,19.9,20.0,791183.0
2026-06-26,TWSE,1795,美時,188.5,188.5,183.0,183.0,2533725.0
2026-06-26,TWSE,1802,台玻,69.2,71.9,65.4,66.0,91553863.0
2026-06-26,TWSE,1805,寶徠,10.35,10.35,10.1,10.3,174641.0
2026-06-26,TWSE,1806,冠軍,8.2,8.2,8.01,8.06,414368.0
2026-06-26,TWSE,1808,潤隆,30.65,30.85,30.35,30.6,994646.0
2026-06-26,TWSE,1809,中釉,51.0,51.4,47.2,47.85,6022710.0
2026-06-26,TWSE,1810,和成,19.9,20.15,19.4,19.4,1856779.0
2026-06-26,TWSE,1817,凱撒衛,40.3,40.3,39.8,39.8,92050.0
2026-06-26,TWSE,1903,士紙,47.2,47.2,46.4,46.45,439934.0
2026-06-26,TWSE,1904,正隆,21.55,21.75,21.15,21.25,2065656.0
2026-06-26,TWSE,1905,華紙,17.05,17.1,16.3,16.5,7810354.0
2026-06-26,TWSE,1906,寶隆,11.05,11.2,11.0,11.1,435416.0
2026-06-26,TWSE,1907,永豐餘,27.1,27.3,26.85,27.0,1179707.0
2026-06-26,TWSE,1909,榮成,9.46,9.55,9.45,9.47,2059792.0
2026-06-26,TWSE,2002,中鋼,19.0,19.2,18.9,19.0,57535587.0
2026-06-26,TWSE,2006,東和鋼鐵,70.0,70.2,69.3,69.8,4752764.0
2026-06-26,TWSE,2007,燁興,7.12,7.22,7.06,7.06,350859.0
2026-06-26,TWSE,2008,高興昌,30.6,30.6,30.05,30.05,53576.0
2026-06-26,TWSE,2009,第一銅,38.7,38.7,37.8,38.05,2388991.0
2026-06-26,TWSE,2010,春源,24.4,24.4,23.85,23.95,3395963.0
2026-06-26,TWSE,2012,春雨,15.05,15.4,15.05,15.3,131365.0
2026-06-26,TWSE,2013,中鋼構,43.95,44.35,43.7,43.75,332490.0
2026-06-26,TWSE,2014,中鴻,17.7,17.8,17.35,17.5,4108375.0
2026-06-26,TWSE,2015,豐興,60.6,60.8,60.2,60.2,669885.0
2026-06-26,TWSE,2017,官田鋼,9.11,9.11,8.93,9.0,484205.0
2026-06-26,TWSE,2020,美亞,21.65,21.7,21.35,21.45,659442.0
2026-06-26,TWSE,2022,聚亨,7.65,7.72,7.57,7.59,493379.0
2026-06-26,TWSE,2023,燁輝,13.6,13.75,13.6,13.7,1676028.0
2026-06-26,TWSE,2024,志聯,13.75,13.8,13.75,13.8,8072.0
2026-06-26,TWSE,2025,千興,13.0,13.15,12.55,12.9,777138.0
2026-06-26,TWSE,2027,大成鋼,40.0,40.45,39.5,39.9,16797163.0
2026-06-26,TWSE,2028,威致,16.45,16.55,16.0,16.0,314789.0
2026-06-26,TWSE,2029,盛餘,20.85,20.85,20.55,20.55,265469.0
2026-06-26,TWSE,2030,彰源,18.85,19.1,18.7,18.75,995619.0
2026-06-26,TWSE,2031,新光鋼,38.8,38.9,38.5,38.55,742650.0
2026-06-26,TWSE,2032,新鋼,16.9,17.05,16.4,16.7,616365.0
2026-06-26,TWSE,2033,佳大,16.35,16.35,15.75,16.2,190663.0
2026-06-26,TWSE,2034,允強,20.15,20.15,19.9,19.9,1750194.0
2026-06-26,TWSE,2038,海光,13.5,13.5,12.75,13.25,802699.0
2026-06-26,TWSE,2049,上銀,328.0,329.5,305.0,307.0,4271856.0
2026-06-26,TWSE,2059,川湖,7205.0,7480.0,6895.0,6990.0,536216.0
2026-06-26,TWSE,2062,橋椿,19.0,19.05,18.7,18.75,326923.0
2026-06-26,TWSE,2069,運錩,18.75,18.75,18.25,18.25,358634.0
2026-06-26,TWSE,2072,世紀風電,175.5,175.5,164.5,164.5,885783.0
2026-06-26,TWSE,2101,南港,31.35,31.5,30.95,31.15,1172352.0
2026-06-26,TWSE,2102,泰豐,17.9,18.15,17.8,17.9,227851.0
2026-06-26,TWSE,2103,台橡,21.75,21.75,20.1,20.25,6076399.0
2026-06-26,TWSE,2104,國際中橡,10.25,10.25,9.97,9.99,3936926.0
2026-06-26,TWSE,2105,正新,29.6,29.75,29.2,29.4,11418822.0
2026-06-26,TWSE,2106,建大,16.85,16.9,16.6,16.85,1085302.0
2026-06-26,TWSE,2107,厚生,25.9,25.9,25.4,25.4,553985.0
2026-06-26,TWSE,2108,南帝,28.0,28.0,26.9,27.0,2490589.0
2026-06-26,TWSE,2109,華豐,14.5,14.5,14.4,14.5,125740.0
2026-06-26,TWSE,2114,鑫永銓,89.6,89.6,88.3,88.5,102232.0
2026-06-26,TWSE,2115,六暉-KY,20.45,20.5,20.3,20.4,123268.0
2026-06-26,TWSE,2201,裕隆,27.0,27.05,26.75,26.8,2314856.0
2026-06-26,TWSE,2204,中華,55.2,55.2,54.5,55.0,858710.0
2026-06-26,TWSE,2206,三陽工業,61.3,61.8,61.0,61.5,992513.0
2026-06-26,TWSE,2207,和泰車,474.5,488.0,474.5,481.0,664069.0
2026-06-26,TWSE,2208,台船,17.6,17.6,17.1,17.2,3875186.0
2026-06-26,TWSE,2211,長榮鋼,94.5,94.7,93.4,93.6,508490.0
2026-06-26,TWSE,2227,裕日車,48.8,49.25,48.7,48.75,53591.0
2026-06-26,TWSE,2228,劍麟,86.1,86.6,84.1,84.1,186190.0
2026-06-26,TWSE,2231,為升,91.9,91.9,88.2,88.2,408198.0
2026-06-26,TWSE,2233,宇隆,232.0,232.0,214.0,214.0,3240019.0
2026-06-26,TWSE,2236,百達-KY,135.5,144.5,135.5,141.5,988133.0
2026-06-26,TWSE,2239,英利-KY,22.65,22.65,21.8,21.85,131731.0
2026-06-26,TWSE,2241,艾姆勒,45.8,47.5,45.1,45.9,2437915.0
2026-06-26,TWSE,2243,宏旭-KY,60.9,60.9,53.0,53.0,674117.0
2026-06-26,TWSE,2247,汎德永業,233.0,234.0,230.5,231.0,121852.0
2026-06-26,TWSE,2248,華勝-KY,55.1,55.2,54.1,54.7,34533.0
2026-06-26,TWSE,2250,IKKA-KY,64.1,64.5,60.8,60.8,190002.0
2026-06-26,TWSE,2254,巨鎧精密-創,59.3,59.3,59.3,59.3,2002.0
2026-06-26,TWSE,2258,鴻華先進-創,32.95,32.95,31.55,31.55,1024413.0
2026-06-26,TWSE,2301,光寶科,213.5,213.5,201.0,201.5,31123257.0
2026-06-26,TWSE,2302,麗正,47.45,50.9,47.0,47.1,8956448.0
2026-06-26,TWSE,2303,聯電,175.0,176.0,162.0,164.0,382690528.0
2026-06-26,TWSE,2305,全友,37.6,37.6,34.05,35.1,3685403.0
2026-06-26,TWSE,2308,台達電,1925.0,1935.0,1790.0,1810.0,28604290.0
2026-06-26,TWSE,2312,金寶,35.7,35.9,33.5,33.5,50675917.0
2026-06-26,TWSE,2313,華通,231.5,237.0,221.5,222.5,41017317.0
2026-06-26,TWSE,2314,台揚,14.25,14.25,13.8,13.8,213624.0
2026-06-26,TWSE,2316,楠梓電,226.0,238.0,221.5,230.0,4468727.0
2026-06-26,TWSE,2317,鴻海,255.5,255.5,248.0,248.5,80450955.0
2026-06-26,TWSE,2321,東訊,,,,,1069.0
2026-06-26,TWSE,2323,中環,11.45,11.45,10.8,10.9,12256743.0
2026-06-26,TWSE,2324,仁寶,36.4,36.45,34.6,34.8,80548337.0
2026-06-26,TWSE,2327,國巨*,1100.0,1100.0,1015.0,1015.0,58156126.0
2026-06-26,TWSE,2328,廣宇,50.4,50.4,48.0,48.0,6282840.0
2026-06-26,TWSE,2329,華泰,56.1,56.8,53.3,53.4,8501979.0
2026-06-26,TWSE,2330,台積電,2360.0,2370.0,2325.0,2340.0,53800344.0
2026-06-26,TWSE,2331,精英,21.3,21.3,20.45,20.6,3251217.0
2026-06-26,TWSE,2332,友訊,18.0,18.25,17.05,17.15,9632005.0
2026-06-26,TWSE,2337,旺宏,162.0,174.5,162.0,162.5,191100644.0
2026-06-26,TWSE,2338,光罩,49.7,51.1,47.35,47.5,4402443.0
2026-06-26,TWSE,2340,台亞,39.0,40.25,36.25,36.45,11975717.0
2026-06-26,TWSE,2342,茂矽,53.0,53.5,50.6,51.0,2605249.0
2026-06-26,TWSE,2344,華邦電,220.0,225.0,203.0,206.5,254263166.0
2026-06-26,TWSE,2345,智邦,2395.0,2520.0,2335.0,2380.0,4874059.0
2026-06-26,TWSE,2347,聯強,93.4,95.3,92.6,92.8,7519776.0
2026-06-26,TWSE,2348,海悅,71.0,71.3,70.0,70.2,492015.0
2026-06-26,TWSE,2349,錸德,13.3,13.3,12.7,12.85,5788123.0
2026-06-26,TWSE,2351,順德,211.0,213.0,195.5,196.5,10113182.0
2026-06-26,TWSE,2352,佳世達,30.25,30.8,29.25,29.3,10841160.0
2026-06-26,TWSE,2353,宏碁,33.55,33.55,31.8,31.9,44861106.0
2026-06-26,TWSE,2354,鴻準,57.1,57.1,54.9,54.9,11620618.0
2026-06-26,TWSE,2355,敬鵬,54.0,55.3,51.6,51.7,8097190.0
2026-06-26,TWSE,2356,英業達,66.0,66.3,63.1,63.3,34382022.0
2026-06-26,TWSE,2357,華碩,730.0,735.0,700.0,701.0,7061186.0
2026-06-26,TWSE,2359,所羅門,132.5,133.0,126.5,126.5,1976435.0
2026-06-26,TWSE,2360,致茂,2115.0,2155.0,2020.0,2035.0,2094914.0
2026-06-26,TWSE,2362,藍天,43.85,43.85,42.1,42.1,2388430.0
2026-06-26,TWSE,2363,矽統,74.0,74.2,68.5,68.6,64633167.0
2026-06-26,TWSE,2364,倫飛,67.7,67.7,64.6,64.6,397783.0
2026-06-26,TWSE,2365,昆盈,32.9,32.9,31.55,31.8,2894460.0
2026-06-26,TWSE,2367,燿華,56.5,57.1,52.7,52.8,20010320.0
2026-06-26,TWSE,2368,金像電,1240.0,1260.0,1180.0,1190.0,5855085.0
2026-06-26,TWSE,2369,菱生,43.25,44.8,40.75,40.95,44242300.0
2026-06-26,TWSE,2371,大同,27.3,27.35,26.2,26.2,25017181.0
2026-06-26,TWSE,2373,震旦行,58.0,58.4,58.0,58.1,42346.0
2026-06-26,TWSE,2374,佳能,79.0,80.8,74.4,74.8,11589059.0
2026-06-26,TWSE,2375,凱美,207.5,217.0,197.0,197.5,15595999.0
2026-06-26,TWSE,2376,技嘉,330.0,330.5,318.5,319.5,9847137.0
2026-06-26,TWSE,2377,微星,133.0,135.5,131.5,131.5,14959559.0
2026-06-26,TWSE,2379,瑞昱,780.0,787.0,736.0,740.0,7153634.0
2026-06-26,TWSE,2382,廣達,362.0,372.0,357.0,362.0,20757530.0
2026-06-26,TWSE,2383,台光電,5640.0,5640.0,5220.0,5255.0,1391599.0
2026-06-26,TWSE,2385,群光,105.5,105.5,101.0,102.0,6856863.0
2026-06-26,TWSE,2387,精元,39.25,39.25,38.7,38.85,549413.0
2026-06-26,TWSE,2388,威盛,75.4,76.1,70.8,70.9,7548896.0
2026-06-26,TWSE,2390,云辰,12.25,12.25,11.65,11.65,985201.0
2026-06-26,TWSE,2392,正崴,38.55,38.55,36.9,37.0,2325709.0
2026-06-26,TWSE,2393,億光,68.8,68.9,67.3,67.6,2735003.0
2026-06-26,TWSE,2395,研華,469.5,469.5,453.0,455.5,2470330.0
2026-06-26,TWSE,2397,友通,59.7,59.7,57.1,57.2,634778.0
2026-06-26,TWSE,2399,映泰,51.7,51.7,48.5,48.5,6573192.0
2026-06-26,TWSE,2401,凌陽,34.3,34.45,31.45,31.65,19394203.0
2026-06-26,TWSE,2402,毅嘉,66.7,67.4,63.9,64.1,3797458.0
2026-06-26,TWSE,2404,漢唐,1350.0,1395.0,1310.0,1340.0,4491931.0
2026-06-26,TWSE,2405,輔信,18.1,18.1,17.05,17.05,3176077.0
2026-06-26,TWSE,2406,國碩,35.0,35.6,33.7,34.55,13261669.0
2026-06-26,TWSE,2408,南亞科,480.0,498.0,443.0,449.0,143165163.0
2026-06-26,TWSE,2409,友達,30.0,30.15,27.95,27.95,367297098.0
2026-06-26,TWSE,2412,中華電,144.0,145.0,143.0,143.0,15739362.0
2026-06-26,TWSE,2413,環科,50.1,50.5,47.55,47.55,2623434.0
2026-06-26,TWSE,2414,精技,59.6,60.0,58.7,58.7,580270.0
2026-06-26,TWSE,2415,錩新,33.8,36.4,33.3,34.55,3993414.0
2026-06-26,TWSE,2417,圓剛,45.0,45.0,42.5,42.65,1343477.0
2026-06-26,TWSE,2419,仲琦,27.75,28.0,26.8,26.9,2284542.0
2026-06-26,TWSE,2420,新巨,60.9,61.1,59.7,60.2,759895.0
2026-06-26,TWSE,2421,建準,144.5,145.5,137.0,137.0,3673726.0
2026-06-26,TWSE,2423,固緯,79.6,79.6,73.4,73.5,232232.0
